id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
330243,2022-04-17T11:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43917, 'name': 'Amaury Delerue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,HOME_TEAM,REGULAR,2,1,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330244,2022-04-17T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,DRAW,REGULAR,1,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330245,2022-04-17T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57078, 'name': 'Antony Gautier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,DRAW,REGULAR,0,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330246,2022-04-17T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57065, 'name': 'Pierre Gaillouste', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,DRAW,REGULAR,1,1,1.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330239,2022-04-17T13:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,DRAW,REGULAR,1,1,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330247,2022-04-17T15:05:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,526,FC Girondins de Bordeaux,Bordeaux,BOR,https://crests.football-data.org/526.svg,HOME_TEAM,REGULAR,6,1,3.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330242,2022-04-17T18:45:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,HOME_TEAM,REGULAR,2,1,2.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330240,2022-04-16T15:00:00Z,FINISHED,32,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57092, 'name': 'Eric Wattellier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,527,AS Saint-Étienne,Saint-Étienne,ASS,https://crests.football-data.org/527.png,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,HOME_TEAM,REGULAR,2,1,2.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330238,2022-04-20T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57070, 'name': 'Johan Hamel', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,AWAY_TEAM,REGULAR,0,3,0.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330236,2022-04-20T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 1049, 'name': 'Jeremy Stinat', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,HOME_TEAM,REGULAR,2,1,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330235,2022-04-20T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57087, 'name': 'Romain Lissorgue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,HOME_TEAM,REGULAR,2,0,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330230,2022-04-20T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57042, 'name': 'Willy Delajod', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,HOME_TEAM,REGULAR,2,1,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330233,2022-04-20T19:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43886, 'name': 'Ruddy Buquet', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,516,Olympique de Marseille,Marseille,MAR,https://crests.football-data.org/516.png,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,HOME_TEAM,REGULAR,3,2,1.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330234,2022-04-20T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57033, 'name': 'Mikael Lesage', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,HOME_TEAM,REGULAR,1,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330232,2022-04-20T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2023-05-10T14:00:35Z,[],2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,HOME_TEAM,REGULAR,1,0,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330231,2022-04-20T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,547,Stade de Reims,Stade de Reims,SDR,https://crests.football-data.org/547.png,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,HOME_TEAM,REGULAR,2,1,1.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330229,2022-04-20T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,AWAY_TEAM,REGULAR,0,1,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330237,2022-04-20T17:00:00Z,FINISHED,33,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43926, 'name': 'Benoît Bastien', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,526,FC Girondins de Bordeaux,Bordeaux,BOR,https://crests.football-data.org/526.svg,527,AS Saint-Étienne,Saint-Étienne,ASS,https://crests.football-data.org/527.png,DRAW,REGULAR,2,2,2.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330226,2022-04-23T15:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43918, 'name': 'François Letexier', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,523,Olympique Lyonnais,Olympique Lyon,LYO,https://crests.football-data.org/523.svg,518,Montpellier HSC,Montpellier,MON,https://crests.football-data.org/518.png,HOME_TEAM,REGULAR,5,2,2.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330219,2022-04-23T17:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57088, 'name': 'Bastien Dechepy', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,527,AS Saint-Étienne,Saint-Étienne,ASS,https://crests.football-data.org/527.png,548,AS Monaco FC,Monaco,ASM,https://crests.football-data.org/548.png,AWAY_TEAM,REGULAR,1,4,1.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330222,2022-04-23T19:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 43917, 'name': 'Amaury Delerue', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,524,Paris Saint-Germain FC,PSG,PSG,https://crests.football-data.org/524.png,546,Racing Club de Lens,RC Lens,RCL,https://crests.football-data.org/546.png,DRAW,REGULAR,1,1,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330220,2022-04-24T11:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 15545, 'name': 'Benoît Millot', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,529,Stade Rennais FC 1901,Stade Rennais,REN,https://crests.football-data.org/529.png,525,FC Lorient,Lorient,FCL,https://crests.football-data.org/525.png,HOME_TEAM,REGULAR,5,0,2.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330223,2022-04-24T13:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57063, 'name': 'Hakim Ben El Hadj Salem', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,522,OGC Nice,Nice,NIC,https://crests.football-data.org/522.png,531,ES Troyes AC,Troyes,ETR,https://crests.football-data.org/531.svg,HOME_TEAM,REGULAR,1,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
330224,2022-04-24T13:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 9374, 'name': 'Clément Turpin', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,543,FC Nantes,Nantes,NAN,https://crests.football-data.org/543.png,526,FC Girondins de Bordeaux,Bordeaux,BOR,https://crests.football-data.org/526.svg,HOME_TEAM,REGULAR,5,3,0.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330225,2022-04-24T13:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57068, 'name': 'Florent Batta', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,545,FC Metz,FC Metz,FCM,https://crests.football-data.org/545.svg,512,Stade Brestois 29,Brest,BRE,https://crests.football-data.org/512.png,AWAY_TEAM,REGULAR,0,1,0.0,1.0,Activate Odds-Package in User-Panel to retrieve odds.
330228,2022-04-24T13:00:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 25786, 'name': 'Stéphanie Frappart', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,541,Clermont Foot 63,Clermont Foot,CLF,https://crests.football-data.org/541.svg,532,Angers SCO,Angers SCO,ANG,https://crests.football-data.org/532.svg,DRAW,REGULAR,2,2,0.0,2.0,Activate Odds-Package in User-Panel to retrieve odds.
330227,2022-04-24T15:05:00Z,FINISHED,34,REGULAR_SEASON,,2022-06-18T16:20:16Z,"[{'id': 57073, 'name': 'Jérémie Pignard', 'type': 'REFEREE', 'nationality': 'France'}]",2081,France,FRA,https://crests.football-data.org/773.svg,2015,Ligue 1,FL1,LEAGUE,https://crests.football-data.org/FL1.png,746,2021-08-06,2022-05-21,38,,521,Lille OSC,Lille,LIL,https://crests.football-data.org/521.svg,576,RC Strasbourg Alsace,Strasbourg,RC ,https://crests.football-data.org/576.png,HOME_TEAM,REGULAR,1,0,0.0,0.0,Activate Odds-Package in User-Panel to retrieve odds.
