id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
416570,2022-11-12T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57517, 'name': 'Daniel Schlager', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.svg,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
416568,2022-11-12T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43875, 'name': 'Felix Brych', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416567,2022-11-12T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57526, 'name': 'Christian Dingert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,9,Hertha BSC,Hertha BSC,BSC,https://crests.football-data.org/9.png,1,1. FC Köln,1. FC Köln,KOE,https://crests.football-data.org/1.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
416565,2022-11-12T14:30:00Z,FINISHED,15,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 56230, 'name': 'Matthias Jöllenbeck', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.svg,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,AWAY_TEAM,REGULAR,1,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
416569,2022-11-11T19:30:00Z,FINISHED,15,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15824, 'name': 'Sven Jablonski', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,HOME_TEAM,REGULAR,4,2,3,2,Activate Odds-Package in User-Panel to retrieve odds.
416560,2023-01-22T16:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 253, 'name': 'Harm Osmers', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,AWAY_TEAM,REGULAR,2,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.
416562,2023-01-21T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57504, 'name': 'Robert Hartmann', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.svg,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,HOME_TEAM,REGULAR,3,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
416559,2023-01-21T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15821, 'name': 'Marco Fritz', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.svg,6,FC Schalke 04,Schalke,S04,https://crests.football-data.org/6.png,HOME_TEAM,REGULAR,3,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
416558,2023-01-21T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43878, 'name': 'Felix Zwayer', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.svg,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.svg,HOME_TEAM,REGULAR,6,0,3,0,Activate Odds-Package in User-Panel to retrieve odds.
416557,2023-01-21T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15825, 'name': 'Martin Petersen', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,9,Hertha BSC,Hertha BSC,BSC,https://crests.football-data.org/9.png,HOME_TEAM,REGULAR,3,1,2,0,Activate Odds-Package in User-Panel to retrieve odds.
416556,2023-01-21T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43875, 'name': 'Felix Brych', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,DRAW,REGULAR,1,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
416563,2023-01-20T19:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15408, 'name': 'Daniel Siebert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.svg,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
416561,2023-01-21T17:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57519, 'name': 'Robert Schröder', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,1,1. FC Köln,1. FC Köln,KOE,https://crests.football-data.org/1.png,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.svg,HOME_TEAM,REGULAR,7,1,5,1,Activate Odds-Package in User-Panel to retrieve odds.
416564,2023-01-22T14:30:00Z,FINISHED,16,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57532, 'name': 'Frank Willenborg', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,HOME_TEAM,REGULAR,4,3,2,2,Activate Odds-Package in User-Panel to retrieve odds.
416551,2023-01-24T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57518, 'name': 'Florian Badstübner', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,DRAW,REGULAR,2,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
416549,2023-01-24T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57512, 'name': 'Tobias Reichel', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,9,Hertha BSC,Hertha BSC,BSC,https://crests.football-data.org/9.png,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.svg,AWAY_TEAM,REGULAR,0,5,0,3,Activate Odds-Package in User-Panel to retrieve odds.
416553,2023-01-25T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 8825, 'name': 'Deniz Aytekin', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.svg,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.svg,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
416550,2023-01-25T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57517, 'name': 'Daniel Schlager', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416548,2023-01-24T17:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57516, 'name': 'Benjamin Cortus', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,6,FC Schalke 04,Schalke,S04,https://crests.football-data.org/6.png,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,AWAY_TEAM,REGULAR,1,6,0,4,Activate Odds-Package in User-Panel to retrieve odds.
416552,2023-01-25T17:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 9567, 'name': 'Sascha Stegemann', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
416555,2023-01-24T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43943, 'name': 'Tobias Stieler', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.svg,1,1. FC Köln,1. FC Köln,KOE,https://crests.football-data.org/1.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
416554,2023-01-25T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57527, 'name': 'Timo Gerach', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
416547,2023-01-25T19:30:00Z,FINISHED,17,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15746, 'name': 'Bastian Dankert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.svg,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.svg,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
416545,2023-01-29T16:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57539, 'name': 'Tobias Welz', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
416546,2023-01-28T17:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15824, 'name': 'Sven Jablonski', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.svg,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.svg,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
416543,2023-01-28T14:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57526, 'name': 'Christian Dingert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.svg,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,HOME_TEAM,REGULAR,3,1,2,1,Activate Odds-Package in User-Panel to retrieve odds.
416542,2023-01-28T14:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 337, 'name': 'Patrick Ittrich', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,HOME_TEAM,REGULAR,5,2,3,0,Activate Odds-Package in User-Panel to retrieve odds.
416541,2023-01-28T14:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43922, 'name': 'Benjamin Brand', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,AWAY_TEAM,REGULAR,1,4,0,2,Activate Odds-Package in User-Panel to retrieve odds.
416540,2023-01-28T14:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43875, 'name': 'Felix Brych', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,9,Hertha BSC,Hertha BSC,BSC,https://crests.football-data.org/9.png,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.svg,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
416538,2023-01-28T14:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15408, 'name': 'Daniel Siebert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.svg,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.svg,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
416539,2023-01-29T14:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 56230, 'name': 'Matthias Jöllenbeck', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,6,FC Schalke 04,Schalke,S04,https://crests.football-data.org/6.png,1,1. FC Köln,1. FC Köln,KOE,https://crests.football-data.org/1.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416544,2023-01-27T19:30:00Z,FINISHED,18,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 43878, 'name': 'Felix Zwayer', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
416532,2023-02-05T16:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 253, 'name': 'Harm Osmers', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,11,VfL Wolfsburg,Wolfsburg,WOB,https://crests.football-data.org/11.svg,5,FC Bayern München,Bayern,FCB,https://crests.football-data.org/5.svg,AWAY_TEAM,REGULAR,2,4,1,3,Activate Odds-Package in User-Panel to retrieve odds.
416536,2023-02-04T14:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57518, 'name': 'Florian Badstübner', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.svg,15,1. FSV Mainz 05,Mainz,M05,https://crests.football-data.org/15.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
416537,2023-02-04T14:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57519, 'name': 'Robert Schröder', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,4,Borussia Dortmund,Dortmund,BVB,https://crests.football-data.org/4.png,17,SC Freiburg,Freiburg,SCF,https://crests.football-data.org/17.svg,HOME_TEAM,REGULAR,5,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
416534,2023-02-04T17:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 8825, 'name': 'Deniz Aytekin', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,6,FC Schalke 04,Schalke,S04,https://crests.football-data.org/6.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416529,2023-02-05T14:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57532, 'name': 'Frank Willenborg', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,10,VfB Stuttgart,Stuttgart,VFB,https://crests.football-data.org/10.png,12,SV Werder Bremen,Bremen,SVW,https://crests.football-data.org/12.svg,AWAY_TEAM,REGULAR,0,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416531,2023-02-04T14:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15746, 'name': 'Bastian Dankert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,36,VfL Bochum 1848,Bochum,BOC,https://crests.football-data.org/36.png,2,TSG 1899 Hoffenheim,Hoffenheim,TSG,https://crests.football-data.org/2.png,HOME_TEAM,REGULAR,5,2,3,0,Activate Odds-Package in User-Panel to retrieve odds.
416535,2023-02-04T14:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15825, 'name': 'Martin Petersen', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,1,1. FC Köln,1. FC Köln,KOE,https://crests.football-data.org/1.png,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416533,2023-02-04T14:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57504, 'name': 'Robert Hartmann', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.svg,9,Hertha BSC,Hertha BSC,BSC,https://crests.football-data.org/9.png,HOME_TEAM,REGULAR,3,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
416530,2023-02-03T19:30:00Z,FINISHED,19,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15821, 'name': 'Marco Fritz', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,16,FC Augsburg,Augsburg,FCA,https://crests.football-data.org/16.png,3,Bayer 04 Leverkusen,Leverkusen,B04,https://crests.football-data.org/3.png,HOME_TEAM,REGULAR,1,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416525,2023-02-12T16:30:00Z,FINISHED,20,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 15408, 'name': 'Daniel Siebert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,1,1. FC Köln,1. FC Köln,KOE,https://crests.football-data.org/1.png,19,Eintracht Frankfurt,Frankfurt,SGE,https://crests.football-data.org/19.svg,HOME_TEAM,REGULAR,3,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
416522,2023-02-12T14:30:00Z,FINISHED,20,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57526, 'name': 'Christian Dingert', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,9,Hertha BSC,Hertha BSC,BSC,https://crests.football-data.org/9.png,18,Borussia Mönchengladbach,M'gladbach,BMG,https://crests.football-data.org/18.png,HOME_TEAM,REGULAR,4,1,1,1,Activate Odds-Package in User-Panel to retrieve odds.
416527,2023-02-11T17:30:00Z,FINISHED,20,REGULAR_SEASON,,2023-05-31T08:20:43Z,"[{'id': 57517, 'name': 'Daniel Schlager', 'type': 'REFEREE', 'nationality': 'Germany'}]",2088,Germany,DEU,https://crests.football-data.org/759.svg,2002,Bundesliga,BL1,LEAGUE,https://crests.football-data.org/BL1.png,1495,2022-08-05,2023-05-27,34,,721,RB Leipzig,RB Leipzig,RBL,https://crests.football-data.org/721.png,28,1. FC Union Berlin,Union Berlin,UNB,https://crests.football-data.org/28.svg,AWAY_TEAM,REGULAR,1,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.
