id,utcDate,status,matchday,stage,group,lastUpdated,referees,area.id,area.name,area.code,area.flag,competition.id,competition.name,competition.code,competition.type,competition.emblem,season.id,season.startDate,season.endDate,season.currentMatchday,season.winner,homeTeam.id,homeTeam.name,homeTeam.shortName,homeTeam.tla,homeTeam.crest,awayTeam.id,awayTeam.name,awayTeam.shortName,awayTeam.tla,awayTeam.crest,score.winner,score.duration,score.fullTime.home,score.fullTime.away,score.halfTime.home,score.halfTime.away,odds.msg
333648,2021-11-28T17:00:00Z,FINISHED,14,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333642,2021-12-01T17:30:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11002, 'name': 'Luca Pairetto', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333638,2021-12-01T17:30:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11084, 'name': 'Davide Ghersini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333639,2021-11-30T19:50:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57868, 'name': 'Matteo Marcenaro', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,DRAW,REGULAR,0,0,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333636,2021-11-30T19:45:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333641,2021-11-30T17:35:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57837, 'name': 'Federico Dionisi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,HOME_TEAM,REGULAR,3,1,3,1,Activate Odds-Package in User-Panel to retrieve odds.
333643,2021-11-30T17:30:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11087, 'name': 'Alberto Santoro', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,HOME_TEAM,REGULAR,4,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
333634,2021-12-02T17:30:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57878, 'name': 'Andrea Colombo', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,DRAW,REGULAR,2,2,2,1,Activate Odds-Package in User-Panel to retrieve odds.
333635,2021-12-01T19:45:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11104, 'name': 'Ivan Pezzuto', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,DRAW,REGULAR,2,2,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333640,2021-12-01T19:45:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11112, 'name': 'Juan Sacchi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,AWAY_TEAM,REGULAR,0,3,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333637,2021-12-02T19:45:00Z,FINISHED,15,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11039, 'name': 'Marco Piccinini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,DRAW,REGULAR,4,4,1,3,Activate Odds-Package in User-Panel to retrieve odds.
333631,2021-12-06T17:30:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57774, 'name': 'Daniele Paterna', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,HOME_TEAM,REGULAR,3,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333632,2021-12-06T19:45:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57836, 'name': 'Luca Massimi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333626,2021-12-05T17:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10985, 'name': 'Michael Fabbri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,AWAY_TEAM,REGULAR,1,3,0,3,Activate Odds-Package in User-Panel to retrieve odds.
333624,2021-12-05T14:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57794, 'name': 'Alessandro Prontera', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,AWAY_TEAM,REGULAR,3,4,3,0,Activate Odds-Package in User-Panel to retrieve odds.
333633,2021-12-05T11:30:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,AWAY_TEAM,REGULAR,2,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.
333628,2021-12-04T19:45:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11043, 'name': 'Maurizio Mariani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,AWAY_TEAM,REGULAR,2,3,1,1,Activate Odds-Package in User-Panel to retrieve odds.
333627,2021-12-04T17:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11060, 'name': 'Marco Di Bello', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,AWAY_TEAM,REGULAR,0,3,0,3,Activate Odds-Package in User-Panel to retrieve odds.
333629,2021-12-04T14:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11280, 'name': 'Antonio Giua', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,HOME_TEAM,REGULAR,2,0,2,0,Activate Odds-Package in User-Panel to retrieve odds.
333630,2021-12-05T19:45:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11053, 'name': 'Daniele Chiffi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333625,2021-12-05T14:00:00Z,FINISHED,16,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10977, 'name': 'Fabio Maresca', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,DRAW,REGULAR,2,2,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333622,2021-12-10T19:45:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11065, 'name': 'Daniele Doveri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,107,Genoa CFC,Genoa,GEN,https://crests.football-data.org/107.png,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,AWAY_TEAM,REGULAR,1,3,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333623,2021-12-11T14:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11084, 'name': 'Davide Ghersini', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,HOME_TEAM,REGULAR,4,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333614,2021-12-11T17:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11075, 'name': 'Paolo Valeri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,DRAW,REGULAR,1,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333615,2021-12-11T19:45:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 161397, 'name': 'Francesco Forneau', 'type': 'REFEREE', 'nationality': None}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333616,2021-12-12T11:30:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57837, 'name': 'Federico Dionisi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,HOME_TEAM,REGULAR,2,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333621,2021-12-12T14:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11112, 'name': 'Juan Sacchi', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,AWAY_TEAM,REGULAR,1,2,1,1,Activate Odds-Package in User-Panel to retrieve odds.
333617,2021-12-12T17:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57826, 'name': 'Simone Sozza', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,110,SS Lazio,Lazio,LAZ,https://crests.football-data.org/110.png,HOME_TEAM,REGULAR,2,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333619,2021-12-12T17:00:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11119, 'name': 'Livio Marinelli', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,AWAY_TEAM,REGULAR,0,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333620,2021-12-12T19:45:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57762, 'name': 'Matteo Marchetti', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,HOME_TEAM,REGULAR,4,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333618,2021-12-13T19:45:00Z,FINISHED,17,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57794, 'name': 'Alessandro Prontera', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,HOME_TEAM,REGULAR,2,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333611,2021-12-18T19:45:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10977, 'name': 'Fabio Maresca', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,104,Cagliari Calcio,Cagliari,CAG,https://crests.football-data.org/104.png,115,Udinese Calcio,Udinese,UDI,https://crests.football-data.org/115.png,AWAY_TEAM,REGULAR,0,4,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333606,2021-12-19T17:00:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11006, 'name': 'Rosario Abisso', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,584,UC Sampdoria,Sampdoria,SAM,https://crests.football-data.org/584.svg,454,Venezia FC,Venezia FC,VEN,https://crests.football-data.org/454.png,DRAW,REGULAR,1,1,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333604,2021-12-19T17:00:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 10985, 'name': 'Michael Fabbri', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,586,Torino FC,Torino,TOR,https://crests.football-data.org/586.png,450,Hellas Verona FC,Verona,HVE,https://crests.football-data.org/450.png,HOME_TEAM,REGULAR,1,0,1,0,Activate Odds-Package in User-Panel to retrieve odds.
333605,2021-12-19T14:00:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 57830, 'name': 'Manuel Volpi', 'type': 'REFEREE', 'nationality': 'Italy'}, {'id': 57829, 'name': 'Lorenzo Maggioni', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,488,Spezia Calcio,Spezia Calcio,SPE,https://crests.football-data.org/488.svg,445,Empoli FC,Empoli,EMP,https://crests.football-data.org/445.png,DRAW,REGULAR,1,1,0,0,Activate Odds-Package in User-Panel to retrieve odds.
333610,2021-12-19T11:30:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11071, 'name': 'Marco Serra', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,99,ACF Fiorentina,Fiorentina,FIO,https://crests.football-data.org/99.png,471,US Sassuolo Calcio,Sassuolo,SAS,https://crests.football-data.org/471.png,DRAW,REGULAR,2,2,0,2,Activate Odds-Package in User-Panel to retrieve odds.
333608,2021-12-19T19:45:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11029, 'name': 'Davide Massa', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,98,AC Milan,Milan,MIL,https://crests.football-data.org/98.png,113,SSC Napoli,Napoli,NAP,https://crests.football-data.org/113.png,AWAY_TEAM,REGULAR,0,1,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333612,2021-12-18T17:00:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11116, 'name': 'Daniele Orsato', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,103,Bologna FC 1909,Bologna,BOL,https://crests.football-data.org/103.png,109,Juventus FC,Juventus,JUV,https://crests.football-data.org/109.png,AWAY_TEAM,REGULAR,0,2,0,1,Activate Odds-Package in User-Panel to retrieve odds.
333613,2021-12-18T14:00:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11054, 'name': 'Massimiliano Irrati', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,102,Atalanta BC,Atalanta,ATA,https://crests.football-data.org/102.png,100,AS Roma,Roma,ROM,https://crests.football-data.org/100.png,AWAY_TEAM,REGULAR,1,4,1,2,Activate Odds-Package in User-Panel to retrieve odds.
333607,2021-12-17T19:45:00Z,FINISHED,18,REGULAR_SEASON,,2022-06-25T08:20:15Z,"[{'id': 11043, 'name': 'Maurizio Mariani', 'type': 'REFEREE', 'nationality': 'Italy'}]",2114,Italy,ITA,https://crests.football-data.org/784.svg,2019,Serie A,SA,LEAGUE,https://crests.football-data.org/SA.png,757,2021-08-21,2022-05-22,38,,455,US Salernitana 1919,Salernitana,SAL,https://crests.football-data.org/455.png,108,FC Internazionale Milano,Inter,INT,https://crests.football-data.org/108.png,AWAY_TEAM,REGULAR,0,5,0,2,Activate Odds-Package in User-Panel to retrieve odds.
